RSI_14,MACDh_ratio,EMA9_ratio,EMA21_ratio,EMA50_ratio,BBB_20_2.0,BBP_20_2.0,ATRr_ratio,ADX_14,returns,spread_pct,vol_ratio,RSI_14_lag1,RSI_14_lag2,RSI_14_velocity,RSI_14_acceleration,MACDh_ratio_lag1,MACDh_ratio_lag2,MACDh_ratio_velocity,MACDh_ratio_acceleration,BBP_20_2.0_lag1,BBP_20_2.0_lag2,BBP_20_2.0_velocity,BBP_20_2.0_acceleration,returns_lag1,returns_lag2,returns_velocity,returns_acceleration,vol_ratio_lag1,vol_ratio_lag2,vol_ratio_velocity,vol_ratio_acceleration,target
30.94106561964874,-0.04000571245604311,-0.3718629160143353,-0.7147324728668137,-0.8526418133314586,1.4361472115738245,0.03836683530560082,0.39057826735260126,64.94862340280766,-0.1959546732636526,0.7074464395392827,2.252930588819126,33.77150310612039,36.854627089046346,-2.830437486471652,0.2526864964543023,-0.030369964841405778,-0.028144679530985442,-0.009635747614637334,-0.007410462304216998,0.10877669448599867,0.21051788235101915,-0.07040985918039785,0.03133132868462263,-0.192612144188423,-0.15729940889148658,-0.0033425290752295833,0.03197020622170685,1.1189112847123546,0.4900773292514682,1.1340193041067714,0.505185348645885,0.0
31.162259304075278,-0.04064854949964677,-0.2921324718939339,-0.6438621239476694,-0.812816006683247,1.4356427208331373,0.08642854682048165,0.3743124567200846,64.26729162597088,0.007003105418801084,0.30350423080194355,0.9971261437038627,30.94106561964874,33.77150310612039,0.22119368442653808,3.0516311708981902,-0.04000571245604311,-0.030369964841405778,-0.0006428370436036557,0.008992910571033678,0.03836683530560082,0.10877669448599867,0.04806171151488083,0.1184715706952787,-0.1959546732636526,-0.192612144188423,0.20295777868245368,0.20630030775768327,2.252930588819126,1.1189112847123546,-1.2558044451152632,-2.3898237492220344,0.0
26.885110059866363,-0.05677193549415356,-0.4914432298483805,-0.8772653224120899,-1.0886248549614532,1.5570015754031945,-0.040547929190723295,0.38705973091096363,63.31485429773341,-0.32234622448047634,0.4575884823035323,0.9567907430295565,31.162259304075278,30.94106561964874,-4.277149244208914,-4.498342928635452,-0.04064854949964677,-0.04000571245604311,-0.016123385994506793,-0.015480548950903138,0.08642854682048165,0.03836683530560082,-0.12697647601120493,-0.17503818752608577,0.007003105418801084,-0.1959546732636526,-0.3293493298992774,-0.532307108581731,0.9971261437038627,2.252930588819126,-0.04033540067430619,1.215469044440957,1.0
35.08952439446524,-0.04300746647893046,-0.1730809392953715,-0.5486159617381924,-0.7833767582571812,1.447023409686273,0.154571107055582,0.39390121281232626,62.92054676566587,0.27654469106178375,0.4109810302642479,1.008622837820557,26.885110059866363,31.162259304075278,8.20441433459888,12.481563578807794,-0.05677193549415356,-0.04064854949964677,0.013764469015223102,0.029887855009729895,-0.040547929190723295,0.08642854682048165,0.19511903624630528,0.3220955122575102,-0.32234622448047634,0.007003105418801084,0.5988909155422601,0.9282402454415375,0.9567907430295565,0.9971261437038627,0.051832094791000594,0.09216749546530678,1.0
46.89592449895393,0.0032731898335001237,0.26655506570366577,-0.040023763004559745,-0.2690263669181346,1.2641309650613322,0.533431336786615,0.4094448606790625,59.81782080778294,0.5073617640263216,0.5621784318339292,1.275403309182201,35.08952439446524,26.885110059866363,11.806400104488688,3.601985769889808,-0.04300746647893046,-0.05677193549415356,0.046280656312430585,0.03251618729720748,0.154571107055582,-0.040547929190723295,0.37886022973103306,0.18374119348472778,0.27654469106178375,-0.32234622448047634,0.23081707296453785,-0.3680738425777223,1.008622837820557,0.9567907430295565,0.26678047136164396,0.21494837657064336,1.0
46.12630444840678,0.032353871830484215,0.17867226562246968,-0.07546647698734833,-0.29971584956497777,1.1770195256511895,0.5202585136828507,0.4099726049770793,57.166015972159755,-0.04300030778749298,0.3545379481180668,1.3557684605477893,46.89592449895393,35.08952439446524,-0.7696200505471538,-12.576020155035842,0.0032731898335001237,-0.04300746647893046,0.029080681996984093,-0.01719997431544649,0.533431336786615,0.154571107055582,-0.01317282310376433,-0.3920330528347974,0.5073617640263216,0.27654469106178375,-0.5503620718138146,-0.7811791447783525,1.275403309182201,1.008622837820557,0.0803651513655883,-0.18641531999605565,1.0
54.74146888094479,0.08111569331300039,0.51360810923704,0.3521662016134983,0.15585898202435086,1.2136756818832544,0.8963912653623195,0.4534546612607268,52.72684160703519,0.4633221390942967,0.9064859542884629,2.1764483936082835,46.12630444840678,46.89592449895393,8.615164432538009,9.384784483085163,0.032353871830484215,0.0032731898335001237,0.04876182148251618,0.019681139485532084,0.5202585136828507,0.533431336786615,0.3761327516794688,0.38930557478323313,-0.04300030778749298,0.5073617640263216,0.5063224468817897,1.0566845186956044,1.3557684605477893,1.275403309182201,0.8206799330604941,0.7403147816949058,0.0
56.90873569477066,0.11879514327875192,0.5185199343985893,0.44283276621421536,0.2793260096216298,1.330038305295598,0.9448383241066151,0.46945319361231236,48.9555873292632,0.13469131046109287,0.6214615619460114,1.7706077671234826,54.74146888094479,46.12630444840678,2.1672668138258757,-6.447897618712133,0.08111569331300039,0.032353871830484215,0.037679449965751524,-0.011082371516764652,0.8963912653623195,0.5202585136828507,0.04844705874429556,-0.32768569293517325,0.4633221390942967,-0.04300030778749298,-0.3286308286332038,-0.8349532755149935,2.1764483936082835,1.3557684605477893,-0.4058406264848009,-1.226520559545295,0.0
52.23605759212933,0.12421758766428875,0.2270623076030708,0.189490012587572,0.04357392338724717,1.3656876167099146,0.7518051915350829,0.5093982798859085,45.30572272556525,-0.23333414886505527,0.993926823116598,2.7718902557395064,56.90873569477066,54.74146888094479,-4.672678102641335,-6.839944916467211,0.11879514327875192,0.08111569331300039,0.005422444385536837,-0.03225700558021469,0.9448383241066151,0.8963912653623195,-0.1930331325715322,-0.24148019131582776,0.13469131046109287,0.4633221390942967,-0.36802545932614816,-0.039394630692944355,1.7706077671234826,2.1764483936082835,1.0012824886160239,1.4071231151008248,0.0
42.427281574918155,0.08471444598418788,-0.3088652735507024,-0.3848082570890518,-0.5459913860912367,1.3694637868870465,0.3210020506734217,0.5341153527093935,40.811788141075816,-0.6114576217822784,0.7191953184052637,1.0299676807687341,52.23605759212933,56.90873569477066,-9.808776017211173,-5.136097914569838,0.12421758766428875,0.11879514327875192,-0.03950314168010087,-0.04492558606563771,0.7518051915350829,0.9448383241066151,-0.43080314086166116,-0.23777000829012895,-0.23333414886505527,0.13469131046109287,-0.3781234729172231,-0.010098013591074928,2.7718902557395064,1.7706077671234826,-1.7419225749707723,-2.743205063586796,0.0
33.72701550067009,0.007115713833680867,-0.8748975199852741,-1.0616550893690078,-1.2751439711331094,1.6112385581287718,-0.09612532780543497,0.5826654840991535,38.14468859413186,-0.7848069461934795,0.9955173906683719,1.8861288406719838,42.427281574918155,52.23605759212933,-8.700266074248063,1.10850994296311,0.08471444598418788,0.12421758766428875,-0.07759873215050701,-0.03809559047040614,0.3210020506734217,0.7518051915350829,-0.41712737847885667,0.01367576238280449,-0.6114576217822784,-0.23333414886505527,-0.1733493244112011,0.204774148506022,1.0299676807687341,2.7718902557395064,0.8561611599032497,2.598083734874022,0.0
33.462825227958575,-0.04202199064632959,-0.7236498610931985,-0.9915581885807668,-1.2526016938079945,1.7924305345007583,-0.013301539377372154,0.5773267648567796,36.597558417758755,-0.028292072056007995,0.4020590580915226,1.2054542326029105,33.72701550067009,42.427281574918155,-0.2641902727115166,8.436075801536546,0.007115713833680867,0.08471444598418788,-0.04913770448001045,0.02846102767049656,-0.09612532780543497,0.3210020506734217,0.08282378842806282,0.4999511669069195,-0.7848069461934795,-0.6114576217822784,0.7565148741374714,0.9298641985486725,1.8861288406719838,1.0299676807687341,-0.6806746080690733,-1.536835767972323,0.0
38.272621716913335,-0.051604150792859106,-0.37175297320443085,-0.666687869657064,-0.9559628134176447,1.8624870444236468,0.17068001075669234,0.5882898962872967,33.87849199859326,0.2612808781476991,0.4021851660504496,0.6835570601166893,33.462825227958575,33.72701550067009,4.80979648895476,5.073986761666276,-0.04202199064632959,0.007115713833680867,-0.009582160146529517,0.039555544333480935,-0.013301539377372154,-0.09612532780543497,0.1839815501340645,0.10115776170600169,-0.028292072056007995,-0.7848069461934795,0.2895729502037071,-0.4669419239337643,1.2054542326029105,1.8861288406719838,-0.5218971724862213,0.15877743558285207,0.0
33.75964639083156,-0.08157945611850016,-0.6551422683358695,-1.0112067859674014,-1.3450523072617462,2.0567315101512746,0.019460784424495493,0.6170881108707698,31.534035143447408,-0.44748608225709063,0.7208093260083107,0.9913553147034071,38.272621716913335,33.462825227958575,-4.512975326081772,-9.322771815036532,-0.051604150792859106,-0.04202199064632959,-0.029975305325641056,-0.02039314517911154,0.17068001075669234,-0.013301539377372154,-0.15121922633219684,-0.33520077646626134,0.2612808781476991,-0.028292072056007995,-0.7087669604047897,-0.9983399106084968,0.6835570601166893,1.2054542326029105,0.30779825458671783,0.8296954270729391,0.0
31.33021268655834,-0.11125414741760713,-0.743645119800984,-1.167651475796982,-1.5534655771622914,2.3193275389771446,-0.009485223052556937,0.6100558749293731,27.73159697643866,-0.2745008341818534,0.5930790868409325,0.8342377679847609,33.75964639083156,38.272621716913335,-2.4294337042732224,2.08354162180855,-0.08157945611850016,-0.051604150792859106,-0.029674691299106964,0.000300614026534092,0.019460784424495493,0.17068001075669234,-0.028946007477052428,0.12227321885514442,-0.44748608225709063,0.2612808781476991,0.17298524807523724,0.8817522084800269,0.9913553147034071,0.6835570601166893,-0.1571175467186462,-0.46491580130536403,0.0
27.41214173878116,-0.15428591413332607,-1.0005023784816636,-1.5199080489724215,-1.9742884865423478,2.7523819035673953,-0.07719340924167102,0.6550191886896739,25.588122267739987,-0.5076509073007125,0.8943737884439998,2.253046365627476,31.33021268655834,33.75964639083156,-3.9180709477771813,-1.488637243503959,-0.11125414741760713,-0.08157945611850016,-0.04303176671571894,-0.013357075416611977,-0.009485223052556937,0.019460784424495493,-0.06770818618911409,-0.03876217871206166,-0.2745008341818534,-0.44748608225709063,-0.2331500731188591,-0.40613532119409634,0.8342377679847609,0.9913553147034071,1.4188085976427152,1.5759261443613615,1.0
25.20585684616971,-0.191471184591135,-1.0658700677041726,-1.6814407068777584,-2.2111767890323843,3.218380308350651,-0.06026866985273018,0.6495487052936936,22.916638714581147,-0.33161218215266464,0.3580129967037401,0.8021296237922495,27.41214173878116,31.33021268655834,-2.2062848926114498,1.7117860551657316,-0.15428591413332607,-0.11125414741760713,-0.03718527045780892,0.005846496257910019,-0.07719340924167102,-0.009485223052556937,0.01692473938894084,0.08463292557805493,-0.5076509073007125,-0.2745008341818534,0.17603872514804786,0.40918879826690696,2.253046365627476,0.8342377679847609,-1.4509167418352267,-2.8697253394779416,1.0
36.00814593994477,-0.15845297063430605,-0.34012722425980013,-0.9503179047656342,-1.516600349723068,3.3162826749173493,0.1756189479017146,0.6768087018682007,19.116096308428137,0.64796522578039,0.8563811448059786,1.4515059743045902,25.20585684616971,27.41214173878116,10.802289093775059,13.008573986386509,-0.191471184591135,-0.15428591413332607,0.03301821395682894,0.07020348441463786,-0.06026866985273018,-0.07719340924167102,0.23588761775444478,0.21896287836550393,-0.33161218215266464,-0.5076509073007125,0.9795774079330546,0.8035386827850067,0.8021296237922495,2.253046365627476,0.6493763505123407,2.1002930923475676,1.0
41.95697089083654,-0.09880631055122314,0.06611900602280373,-0.48215680562967433,-1.0561665290092388,3.3156539932657525,0.32110463679710716,0.684217397493449,18.17199004355418,0.42423257616687166,0.7135318351211329,1.2128482089592145,36.00814593994477,25.20585684616971,5.948824950891769,-4.85346414288329,-0.15845297063430605,-0.191471184591135,0.059646660083082906,0.026628446126253966,0.1756189479017146,-0.06026866985273018,0.14548568889539257,-0.09040192885905221,0.64796522578039,-0.33161218215266464,-0.2237326496135183,-1.203310057546573,1.4515059743045902,0.8021296237922495,-0.23865776534537564,-0.8880341158577163,1.0
39.62644634953152,-0.06853470259527096,-0.1458222720128402,-0.6632820054756702,-1.2513030510503103,3.3668285830318667,0.26999412001724904,0.6912203651862726,17.496564783142322,-0.24815296228493314,0.4342829681114258,1.2616103142718724,41.95697089083654,36.00814593994477,-2.3305245413050173,-8.279349492196786,-0.09880631055122314,-0.15845297063430605,0.030271607955952184,-0.02937505212713072,0.32110463679710716,0.1756189479017146,-0.05111051677985812,-0.19659620567525068,0.42423257616687166,0.64796522578039,-0.6723855384518048,-0.4486528888382865,1.2128482089592145,1.4515059743045902,0.0487621053126579,0.28741987065803354,1.0
43.70126392343468,-0.02223669744843407,0.12376977034741872,-0.3312526903120391,-0.9169778242272414,3.377038007574213,0.37129207376631684,0.6502312236093074,20.37384474897103,0.30102132764127465,0.37732132808103624,0.5005524729162288,39.62644634953152,41.95697089083654,4.074817573903161,6.405342115208178,-0.06853470259527096,-0.09880631055122314,0.04629800514683689,0.01602639719088471,0.26999412001724904,0.32110463679710716,0.1012979537490678,0.15240847052892592,-0.24815296228493314,0.42423257616687166,0.5491742899262078,1.2215598283780125,1.2616103142718724,1.2128482089592145,-0.7610578413556436,-0.8098199466683015,0.0
42.78004033130262,0.006488187076025337,0.027794726088073592,-0.3818476250973498,-0.9660424057045683,3.3877536991201165,0.35908754263662773,0.6249254272458425,22.800088250725704,-0.08892728663513504,0.2712168441967463,0.5941101362140951,43.70126392343468,39.62644634953152,-0.9212235921320584,-4.996041166035219,-0.02223669744843407,-0.06853470259527096,0.02872488452445941,-0.017573120622377484,0.37129207376631684,0.26999412001724904,-0.012204531129689111,-0.11350248487875692,0.30102132764127465,-0.24815296228493314,-0.3899486142764097,-0.9391229042026175,0.5005524729162288,1.2616103142718724,0.0935576632978663,0.8546155046535099,0.0
38.756248729534036,0.0025282037540924622,-0.30368478860829196,-0.716233633848342,-1.3161262607074997,3.4771217706931283,0.2605076456056943,0.6004137162508993,25.731106254859906,-0.4069862485907229,0.636175058894516,0.9251139359837715,42.78004033130262,43.70126392343468,-4.023791601768586,-3.102568009636528,0.006488187076025337,-0.02223669744843407,-0.003959983321932875,-0.03268486784639228,0.35908754263662773,0.37129207376631684,-0.09857989703093345,-0.08637536590124434,-0.08892728663513504,0.30102132764127465,-0.31805896195558786,0.07188965232082184,0.5941101362140951,0.5005524729162288,0.3310037997696763,0.23744613647181,1.0
47.84968352444989,0.04878773707266004,0.31788130009899596,-0.016167013536173766,-0.597653900698669,3.4540180487306773,0.46929851250124127,0.6059575653870565,27.401965425745534,0.7034752699013804,0.8612640314259558,0.7628009296317796,38.756248729534036,42.78004033130262,9.09343479491585,13.117226396684437,0.0025282037540924622,0.006488187076025337,0.04625953331856758,0.05021951664050046,0.2605076456056943,0.35908754263662773,0.208790866895547,0.30737076392648044,-0.4069862485907229,-0.08892728663513504,1.1104615184921034,1.4285204804476912,0.9251139359837715,0.5941101362140951,-0.16231300635199186,-0.49331680612166817,1.0
48.644704330568935,0.08369281416897538,0.30834511435105544,0.046774628565845355,-0.5097306855081816,3.328673368091785,0.5038287395223641,0.6204928456197444,26.830396955787858,0.06763244587031145,1.2041342557448382,1.9075058389789719,47.84968352444989,38.756248729534036,0.795020806119048,-8.298413988796803,0.04878773707266004,0.0025282037540924622,0.03490507709631534,-0.011354456222252243,0.46929851250124127,0.2605076456056943,0.034530227021122795,-0.1742606398744242,0.7034752699013804,-0.4069862485907229,-0.635842824031069,-1.7463043425231723,0.7628009296317796,0.9251139359837715,1.1447049093471922,1.3070179156991841,1.0
46.99338099066864,0.09611495344300029,0.1305480393350895,-0.08905681288367603,-0.6281815732215801,3.1969357026407788,0.47633095573156775,0.6289237420201328,25.701131139919855,-0.14467407777790336,0.5077285350475448,0.8667345481034539,48.644704330568935,47.84968352444989,-1.6513233399002942,-2.4463441460193422,0.08369281416897538,0.04878773707266004,0.012422139274024913,-0.022482937822290425,0.5038287395223641,0.46929851250124127,-0.027497783790796315,-0.06202801081191911,0.06763244587031145,0.7034752699013804,-0.2123065236482148,0.42353630038285417,1.9075058389789719,0.7628009296317796,-1.040771290875518,-2.18547620022271,1.0
